CCNA_01885 	1000	998.158710868491	996.320812082649	994.486297399865	992.655160589029	990.8273954305	989.002995716093	987.181955249052	985.364267844031	983.549927327073	981.738927535589	979.931262318339	978.126925535407	976.325911058183	974.528212769341	972.733824562821	970.942740343802	969.15495402869	967.37045954509	965.589250831787	x
CCNA_01886 	1000	998.15968859574	996.322763937545	994.489219792747	992.659049940149	990.832248170002	989.008808283986	987.188724095188	985.371989428079	983.558598118496	981.748544013621	979.941820971957	978.138422863311	976.338343568771	974.541576980685	972.748117002642	970.95795754945	969.171092547115	967.387515932821	965.607221654911	x
CCNA_01888 	1000	998.160665285191	996.324713722575	994.492139089403	992.662935174371	990.8370957776	989.014614710616	987.195485796325	985.379702868997	983.567259774241	981.758150368989	979.952368521469	978.149908111188	976.350763028911	974.554927176642	972.762394467597	970.973158826192	969.187214188015	967.40455449981	965.625173719454	x
CCNA_01889 	1000	998.161640938495	996.326661441029	994.495055294751	992.666816298228	990.841938261431	989.020415005709	987.20224036377	985.387408179659	983.575912308739	981.767746617669	979.962904984381	978.161381298065	976.363169459141	974.568263379246	972.776656981208	970.988344199026	969.203318977853	967.421575273969	965.643107054769	x
CCNA_01890 	1000	998.162615557301	996.328607096192	994.497968413698	992.670693318239	990.846775629613	989.026209178973	987.208987808806	985.395105372914	983.58455573639	981.777332775601	979.973430378164	978.172842442929	976.375562879954	974.581585610487	972.790904566946	971.003513692895	969.21940694303	967.438578283151	965.661021690147	x
CCNA_01891 	1000	998.163589143253	996.330550691341	994.500878451143	992.674566240911	990.851607890249	989.031997240094	987.215728142692	985.40279446158	983.593190071562	981.786908858692	979.983944720252	978.18429156473	976.387943311801	974.594893892306	972.805137248233	971.018667332691	969.235478109897	967.455563555152	965.678917654819	x
CCNA_01892 	1000	998.164561697992	996.332492229744	994.503785411971	992.678435072734	990.856435051424	989.037779198739	987.222461376665	985.410475458452	983.601815328595	981.796474882817	979.99444802804	978.195728682374	976.40031077509	974.608188246601	972.819355048443	971.033805143252	969.251532504747	967.472531117708	965.696794977954	x
CCNA_01893 	1000	998.165533223156	996.334431714666	994.506689301059	992.682299820187	990.861257121205	989.043555064554	987.229187521936	985.418148376295	983.610431521799	981.806030863815	980.00494031889	978.207153814731	976.412665290186	974.621468695221	972.833557990901	971.048927149367	969.267570153821	967.489480998501	965.714653688662	x
CCNA_01894 	1000	998.166503720378	996.336369149362	994.509590123274	992.686160489735	990.866074107644	989.049324847163	987.235906589693	985.425813227851	983.619038665454	981.815576817495	980.015421610124	978.218566980629	976.425006877413	974.634735259973	972.847746098882	971.064033375771	969.283591083301	967.506413225151	965.732493815992	x
CCNA_01895 	1000	998.167473191289	996.338304537082	994.512487883472	992.690017087827	990.870886018774	989.055088556173	987.242618591101	985.43347002583	983.627636773807	981.825112759629	980.025891919031	978.229968198858	976.437335557049	974.647987962614	972.861919395616	971.079123847149	969.299595319319	967.523327825224	965.75031538893	x
CCNA_01896 	1000	998.168441637516	996.340237881067	994.515382586497	992.693869620902	990.875692862612	989.060846201167	987.249323537302	985.441118782921	983.636225861078	981.83463870596	980.036351262862	978.241357488168	976.449651349333	974.66122682486	972.87607790428	971.094198588134	969.31558288795	967.540224826226	965.768118436406	x
CCNA_01897 	1000	998.169409060684	996.342169184554	994.518274237186	992.697718095383	990.880494647158	989.066597791711	987.256021439413	985.44875951178	983.644805941458	981.844154672196	980.046799658832	978.252734867271	976.461954274461	974.674451868379	972.890221648006	971.109257623307	969.331553815216	967.557104255608	965.785902987286	x
CCNA_01898 	1000	998.170375462411	996.344098450771	994.521162840364	992.70156251768	990.885291380395	989.07234333735	987.262712308529	985.456392225044	983.653377029105	981.853660674011	980.05723712412	978.264100354836	976.474244352585	974.687663114794	972.904350649874	971.124300977199	969.347508127082	967.573966140762	965.803669070379	x
CCNA_01899 	1000	998.171340844316	996.34602568294	994.524048400846	992.70540289419	990.890083070291	989.078082847608	987.269396155722	985.464016935316	983.66193913815	981.863156727047	980.06766367587	978.275453969499	976.486521603817	974.700860585685	972.918464932922	971.139328674288	969.363445849463	967.590810509025	965.821416714433	x
CCNA_01900 	1000	998.172305208012	996.347950884276	994.526930923436	992.709239231295	990.894869724794	989.08381633199	987.27607299204	985.471633655177	983.670492282693	981.872642846916	980.078079331189	978.286795729853	976.498786048226	974.714044302583	972.932564520133	971.154340739004	969.379367008218	967.607637387676	965.839145948135	x
CCNA_01901 	1000	998.173268555108	996.349874057987	994.529810412931	992.713071535367	990.899651351837	989.08954379998	987.282742828506	985.479242397182	983.679036476806	981.882119049193	980.088484107148	978.298125654453	976.51103770584	974.727214286979	972.946649434448	971.169337195724	969.395271629153	967.624446803938	965.856856800115	x
CCNA_01902 	1000	998.174230887211	996.351795207275	994.532686874114	992.71689981276	990.904427959338	989.095265261044	987.289405676124	985.486843173857	983.68757173453	981.891585349423	980.098878020784	978.309443761815	976.523276596645	974.740370560315	972.960719698757	971.184318068774	969.411159738019	967.641238784976	965.874549298942	x
CCNA_01903 	1000	998.175192205925	996.353714335335	994.53556031176	992.720724069818	990.909199555195	989.100980724626	987.296061545872	985.494435997704	983.696098069877	981.901041763118	980.109261089098	978.320750070417	976.535502740583	974.753513143991	972.974775335904	971.199283382432	969.427031360515	967.658013357902	965.892223473127	x
CCNA_01904 	1000	998.176152512849	996.355631445354	994.538430730634	992.724544312871	990.913966147293	989.106690200152	987.302710448706	985.502020881197	983.70461549683	981.910488305758	980.119633329054	978.332044598699	976.547716157559	974.766642059362	972.988816368683	971.214233160923	969.442886522287	967.674770549767	965.90987935112	x
CCNA_01905 	1000	998.17711180958	996.357546540515	994.541298135491	992.728360548235	990.918727743497	989.112393697027	987.309352395559	985.509597836786	983.713124029344	981.919924992789	980.129994757582	978.343327365062	976.559916867432	974.779757327737	973.002842819844	971.229167428423	969.458725248927	967.691510387571	965.927516961316	x
CCNA_01906 	1000	998.178070097711	996.359459623992	994.544162531075	992.732172782213	990.923484351657	989.118091224637	987.31598739734	985.517166876893	983.721623681341	981.929351839628	980.140345391577	978.354598387869	976.572104890024	974.792858970384	973.016854712089	971.244086209058	969.474547565973	967.708232898255	965.945136332046	x
CCNA_01907 	1000	998.179027378833	996.361370698952	994.547023922121	992.735981021095	990.928235979608	989.123782792347	987.322615464937	985.524728013916	983.730114466719	981.938768861657	980.150685247897	978.365857685443	976.584280245113	974.805947008524	973.03085206807	971.258989526903	969.490353498912	967.724938108704	965.962737491588	x
CCNA_01908 	1000	998.17998365453	996.363279768558	994.549882313354	992.739785271158	990.932982635167	989.129468409505	987.329236609214	985.532281260226	983.738596399344	981.948176074227	980.161014343368	978.377105276071	976.596442952435	974.819021463334	973.044834910396	971.273877405984	969.506143073177	967.741626045751	965.980320468156	x
CCNA_01909 	1000	998.180938926387	996.365186835964	994.552737709488	992.743585538666	990.937724326134	989.135148085438	987.335850841014	985.539826628167	983.747069493053	981.957573492657	980.171332694778	978.388341178002	976.608593031688	974.832082355949	973.058803261626	971.288749870277	969.52191631415	967.758296736169	965.997885289911	x
CCNA_01910 	1000	998.181893195984	996.367091904319	994.55559011523	992.747381829869	990.942461060295	989.140821829453	987.342458171155	985.54736413006	983.755533761655	981.966961132234	980.181640318881	978.399565409445	976.620730502528	974.845129707459	973.072757144275	971.303606943709	969.537673247159	967.774950206679	966.015431984951	x
CCNA_01911 	1000	998.182846464897	996.368994976763	994.558439535273	992.751174151005	990.947192845418	989.146489650838	987.349058610433	985.554893778198	983.763989218931	981.976339008214	980.191937232397	978.410777988575	976.63285538457	974.858163538909	973.08669658081	971.318448650156	969.55341389748	967.791586483944	966.032960581321	x
CCNA_01912 	1000	998.183798734698	996.370896056432	994.561285974304	992.754962508297	990.951919689255	989.152151558861	987.355652169624	985.56241558485	983.772435878631	981.985707135819	980.20222345201	978.421978933525	976.644967697387	974.871183871304	973.10062159365	971.333275013446	969.569138290336	967.808205594575	966.050471107005	x
CCNA_01913 	1000	998.184750006959	996.372795146454	994.564129436998	992.758746907958	990.956641599542	989.157807562774	987.362238859478	985.569929562259	983.780873754479	981.995065530242	980.212498994372	978.433168262393	976.657067460513	974.884190725601	973.114532205171	971.348086057357	969.5848464509	967.824807565127	966.067963589929	x
CCNA_01914 	1000	998.185700283245	996.374692249952	994.56696992802	992.762527356186	990.961358583998	989.163457671804	987.368818690725	985.577435722642	983.78930286017	982.004414206644	980.222763876096	978.444345993239	976.669154693442	974.897184122718	973.128428437699	971.362881805618	969.600538404291	967.841392422099	966.085438057963	x
CCNA_01915 	1000	998.18664956512	996.376587370039	994.569807452028	992.766303859166	990.966070650329	989.169101895164	987.375391674072	985.58493407819	983.797723209368	982.013753180152	980.233018113765	978.455512144084	976.681229415627	974.910164083527	973.142310313517	971.37766228191	969.616214175578	967.857960191936	966.10289453892	x
CCNA_03957 	1000	998.187597854144	996.378480509827	994.572642013666	992.770076423071	990.97077780622	989.174740242044	987.381957820203	985.59242464107	983.806134815712	982.023082465866	980.243261723924	978.466666732915	976.69329164648	974.923130628857	973.156177854861	971.392427509864	969.631873789777	967.87451090103	966.120333060554	x
CCNA_01916 	1000	998.188545151874	996.380371672415	994.575473617572	992.773845054061	990.975480059345	989.180372721618	987.388517139781	985.599907423424	983.81453769281	982.03240207885	980.253494723088	978.477809777679	976.705341405374	974.936083779495	973.17003108392	971.407177513062	969.647517271852	967.891044575717	966.137753650563	x
CCNA_01917 	1000	998.189491459864	996.382260860902	994.578302268373	992.777609758282	990.980177417359	989.185999343039	987.395069643446	985.607382437368	983.822931854244	982.04171203414	980.263717127732	978.488941296287	976.717378711641	974.949023556185	973.183870022839	971.42191231504	969.663144646718	967.90756124228	966.155156336589	x
CCNA_01918 	1000	998.190436779663	996.384148078375	994.581127970686	992.781370541869	990.984869887901	989.191620115442	987.401615341815	985.614849694992	983.831317313566	982.05101234674	980.273928954303	978.500061306612	976.729403584574	974.961949979626	973.197694693715	971.436631939281	969.678755939236	967.924060926947	966.172541146214	x
CCNA_01919 	1000	998.191381112819	996.386033327918	994.583950729118	992.785127410943	990.989557478596	989.197235047941	987.408154245487	985.622309208362	983.839694084301	982.060303031623	980.284130219209	978.511169826492	976.741416043426	974.974863070479	973.211505118603	971.451336409224	969.694351174218	967.940543655892	966.189908106968	x
CCNA_01920 	1000	998.192324460876	996.387916612607	994.586770548269	992.788880371612	990.994240197051	989.202844149634	987.414686365033	985.62976098952	983.848062179947	982.06958410373	980.294320938828	978.522266873725	976.75341610741	974.987762849357	973.225301319509	971.466025748258	969.709930376423	967.957009455236	966.207257246321	x
CCNA_01921 	1000	998.193266825375	996.389797935514	994.589587432725	992.792629429973	990.998918050859	989.208447429598	987.421211711007	985.63720505048	983.856421613971	982.078855577972	980.304501129501	978.533352466076	976.765403795698	975.000649336834	973.239083318396	971.480699979722	969.725493570561	967.973458351047	966.224588591687	x
